4828,hyper_entry,0.0,10361.2
4829,hyper_entry,0.0,6742.2
4830,hyper_entry,0.0,3552.8
4831,hyper_entry,0.0,11020.0
4832,hyper_entry,0.0,8105.0
4833,hyper_entry,0.0,4773.4
4834,hyper_entry,0.0,12500.0
4835,hyper_entry,0.2,12500.0
4836,hyper_entry,6.0,12500.0
4837,hyper_entry,0.0,12500.0
4838,hyper_entry,0.0,6569.4
4839,hyper_entry,0.0,7853.6
4840,hyper_entry,0.0,12500.0
4841,hyper_entry,0.0,2992.0
4842,hyper_entry,0.0,12500.0
4843,hyper_entry,0.0,3665.2
4844,hyper_entry,0.0,9068.0
4845,hyper_entry,0.2,6099.4
4846,hyper_entry,4.0,2815.8
4847,hyper_entry,0.0,12500.0
4848,hyper_entry,0.0,4069.0
4849,hyper_entry,0.0,12500.0
4850,hyper_entry,2.0,6673.4
4851,hyper_entry,0.0,5539.2
4852,hyper_entry,0.0,6882.0
4853,hyper_entry,0.0,4553.6
4854,hyper_entry,0.0,10915.8
4855,hyper_entry,0.0,9160.6
4856,hyper_entry,2.0,7971.8
4857,hyper_entry,0.0,12500.0
4858,hyper_entry,0.0,7096.8
4859,hyper_entry,4.2,10916.2
4860,hyper_entry,0.0,3513.6
4861,hyper_entry,0.0,4200.2
4862,hyper_entry,0.0,12500.0
4863,hyper_entry,0.0,5204.0
4864,hyper_entry,0.0,5906.8
4865,hyper_entry,0.0,9438.6
4866,hyper_entry,0.0,12500.0
4867,hyper_entry,0.0,5564.4
4868,hyper_entry,1.0,2932.4
4869,hyper_entry,0.0,1581.8
4870,hyper_entry,0.0,2341.0
4871,hyper_entry,0.0,9238.4
4872,hyper_entry,0.0,12500.0
4873,hyper_entry,0.0,12500.0
4874,hyper_entry,4.0,1877.0
4875,hyper_entry,0.0,12500.0
4876,hyper_entry,0.0,12500.0
4877,hyper_entry,8.0,8134.0
4878,hyper_entry,0.0,7429.0
4879,hyper_entry,0.0,12500.0
4880,hyper_entry,0.0,3770.0
4881,hyper_entry,0.0,12500.0
4882,hyper_entry,0.0,12500.0
4883,hyper_entry,0.0,12500.0
4884,hyper_entry,0.0,5145.0
4885,hyper_entry,0.0,9121.0
4886,hyper_entry,2.0,12500.0
4887,hyper_entry,0.0,8917.4
4888,hyper_entry,0.0,8321.4
4889,hyper_entry,2.0,12500.0
4890,hyper_entry,1.0,4218.0
4891,hyper_entry,0.0,12500.0
4892,hyper_entry,0.0,12500.0
4893,hyper_entry,0.0,2099.0
4894,hyper_entry,0.0,10449.0
4895,hyper_entry,0.0,2061.6
4896,hyper_entry,0.0,4745.6
4897,hyper_entry,0.0,12500.0
4898,hyper_entry,0.0,6137.0
4899,hyper_entry,0.8,2144.8
4900,hyper_entry,0.0,11214.8
4901,hyper_entry,0.0,9452.6
4902,hyper_entry,7.2,6009.4
4903,hyper_entry,0.0,12500.0
4904,hyper_entry,0.0,12500.0
4905,hyper_entry,0.0,6227.8
4906,hyper_entry,0.0,12500.0
4907,hyper_entry,0.0,12500.0
4908,hyper_entry,2.0,12500.0
4909,hyper_entry,0.0,12500.0
4910,hyper_entry,0.0,12500.0
4911,hyper_entry,0.0,9619.0
4912,hyper_entry,0.0,5057.4
4913,hyper_entry,0.0,12500.0
4914,hyper_entry,0.0,8459.6
4915,hyper_entry,0.0,10728.6
4916,hyper_entry,16.0,12500.0
4917,hyper_entry,3.0,7663.6
4918,hyper_entry,0.8,12500.0
4919,hyper_entry,0.0,4160.4
4920,hyper_entry,0.0,12500.0
4921,hyper_entry,0.0,6513.2
4922,hyper_entry,2.0,1643.6
4923,hyper_entry,0.0,8156.6
4924,hyper_entry,0.0,10998.2
4925,hyper_entry,0.0,9076.6
4926,hyper_entry,0.0,7186.8
4927,hyper_entry,0.0,9134.0
4928,hyper_entry,0.0,4229.4
4929,hyper_entry,0.0,4534.4
4930,hyper_entry,0.0,12500.0
4931,hyper_entry,21.6,1611.4
4932,hyper_entry,0.0,1324.6
4933,hyper_entry,0.0,12500.0
4934,hyper_entry,0.0,3248.8
4935,hyper_entry,0.0,11659.8
4936,hyper_entry,0.0,2157.6
4937,hyper_entry,0.0,9667.4
4938,hyper_entry,0.0,6890.8
4939,hyper_entry,0.0,8094.6
4940,hyper_entry,0.0,3010.0
4941,hyper_entry,0.0,4499.4
4942,hyper_entry,0.0,2267.8
4943,hyper_entry,0.0,8450.6
4944,hyper_entry,0.0,12500.0
4945,hyper_entry,0.0,11597.0
4946,hyper_entry,3.6,1802.8
4947,hyper_entry,0.0,9021.6
4948,hyper_entry,0.0,8934.6
4949,hyper_entry,0.0,12500.0
4950,hyper_entry,0.0,6768.2
4951,hyper_entry,0.0,12500.0
4952,hyper_entry,0.0,12500.0
4953,hyper_entry,4.8,6685.0
4954,hyper_entry,0.0,12165.2
4955,hyper_entry,0.0,12500.0
4956,hyper_entry,0.0,1977.8
4957,hyper_entry,4.0,12500.0
4958,hyper_entry,0.0,12500.0
4959,hyper_entry,0.0,6584.4
4960,hyper_entry,0.0,12500.0
4961,hyper_entry,0.0,12500.0
4962,hyper_entry,8.4,4740.2
4963,hyper_entry,2.0,12500.0
4964,hyper_entry,0.0,5935.8
4965,hyper_entry,0.0,12500.0
4966,hyper_entry,0.0,2126.8
4967,hyper_entry,1.4,12500.0
4968,hyper_entry,0.0,2703.8
4969,hyper_entry,0.0,3180.2
4970,hyper_entry,0.4,6563.2
4971,hyper_entry,0.0,3686.4
4972,hyper_entry,0.0,8551.8
4973,hyper_entry,2.6,12500.0
4974,hyper_entry,0.0,12500.0
4975,hyper_entry,14.4,6970.8
4976,hyper_entry,0.0,9741.8
4977,hyper_entry,8.0,6566.4
4978,hyper_entry,0.0,4690.8
4979,hyper_entry,1.4,5117.6
4980,hyper_entry,21.6,12500.0
4981,hyper_entry,0.4,12500.0
4982,hyper_entry,51.0,12500.0
4983,hyper_entry,0.0,5554.4
4984,hyper_entry,0.4,4774.6
4985,hyper_entry,0.0,12500.0
4986,hyper_entry,0.0,12500.0
4987,hyper_entry,0.0,12500.0
4988,hyper_entry,0.0,3530.8
4989,hyper_entry,0.0,3192.2
4990,hyper_entry,0.0,2344.4
4991,hyper_entry,0.0,12500.0
4992,hyper_entry,0.0,4507.0
4993,hyper_entry,1.0,11180.0
4994,hyper_entry,0.0,12500.0
4995,hyper_entry,0.4,6491.4
4996,hyper_entry,0.0,12346.8
4997,hyper_entry,0.0,12500.0
4998,hyper_entry,0.0,12500.0
4999,hyper_entry,0.0,7460.0
5000,hyper_entry,5.0,12500.0
5001,hyper_entry,0.0,4826.4
5002,hyper_entry,0.0,11342.6
5003,hyper_entry,0.0,10416.0
5004,hyper_entry,0.4,12500.0
5005,hyper_entry,0.0,12500.0
5006,hyper_entry,0.0,12500.0
5007,hyper_entry,0.0,5436.0
5008,hyper_entry,0.0,6201.0
5009,hyper_entry,0.0,7077.2
5010,hyper_entry,0.0,12500.0
5011,hyper_entry,0.0,12500.0
5012,hyper_entry,0.0,4492.0
5013,hyper_entry,0.0,1956.4
5014,hyper_entry,0.0,12500.0
5015,hyper_entry,0.0,3518.4
5016,hyper_entry,0.0,7388.4
5017,hyper_entry,1.6,6421.4
5018,hyper_entry,0.0,3146.0
5019,hyper_entry,0.0,1334.6
5020,hyper_entry,0.0,7842.0
5021,hyper_entry,0.0,12500.0
5022,hyper_entry,0.0,6026.2
5023,hyper_entry,0.0,12500.0
5024,hyper_entry,0.0,1773.8
5025,hyper_entry,2.0,9089.8
5026,hyper_entry,0.0,12500.0
5027,hyper_entry,0.0,2448.4
5028,hyper_entry,0.0,12500.0
5029,hyper_entry,0.0,12500.0
5030,hyper_entry,0.0,1417.6
5031,hyper_entry,0.0,4678.2
5032,hyper_entry,11.2,5668.0
5033,hyper_entry,0.0,5315.0
5034,hyper_entry,0.0,2210.0
5035,hyper_entry,0.0,12500.0
5036,hyper_entry,0.0,12500.0
5037,hyper_entry,0.0,7389.0
5038,hyper_entry,0.0,3685.2
5039,hyper_entry,0.0,8481.2
5040,hyper_entry,0.0,12500.0
5041,hyper_entry,0.0,12500.0
5042,hyper_entry,1.2,12500.0
5043,hyper_entry,0.0,11939.8
5044,hyper_entry,0.0,10547.0
5045,hyper_entry,0.4,4793.0
5046,hyper_entry,14.0,7049.4
5047,hyper_entry,21.0,8105.4
5048,hyper_entry,0.0,12500.0
5049,hyper_entry,0.0,10637.0
5050,hyper_entry,0.0,3110.2
5051,hyper_entry,25.0,4489.4
5052,hyper_entry,0.0,12500.0
5053,hyper_entry,0.0,12500.0
5054,hyper_entry,25.6,12500.0
5055,hyper_entry,3.6,11022.6
5056,hyper_entry,0.0,12500.0
5057,hyper_entry,0.0,5957.6
5058,hyper_entry,0.0,9778.0
5059,hyper_entry,0.0,12500.0
5060,hyper_entry,1.4,12500.0
5061,hyper_entry,0.0,12500.0
5062,hyper_entry,0.4,12500.0
5063,hyper_entry,0.0,4063.0
5064,hyper_entry,0.0,4110.2
5065,hyper_entry,10.0,12500.0
5066,hyper_entry,0.0,1860.2
5067,hyper_entry,0.0,12500.0
5068,hyper_entry,6.4,11261.4
5069,hyper_entry,48.0,5504.4
5070,hyper_entry,0.0,12500.0
5071,hyper_entry,0.0,12016.0
5072,hyper_entry,0.0,2236.0
5073,hyper_entry,0.0,12500.0
5074,hyper_entry,0.0,12500.0
5075,hyper_entry,0.0,6353.0
5076,hyper_entry,0.0,9039.6
5077,hyper_entry,40.0,8400.4
5078,hyper_entry,0.0,12500.0
5079,hyper_entry,0.0,6831.6
5080,hyper_entry,0.0,1959.0
5081,hyper_entry,0.0,5278.6
5082,hyper_entry,0.0,12500.0
5083,hyper_entry,4.2,3676.0
5084,hyper_entry,0.0,12500.0
5085,hyper_entry,0.0,12500.0
5086,hyper_entry,26.4,12500.0
5087,hyper_entry,0.0,5108.6
5088,hyper_entry,1.2,12500.0
5089,hyper_entry,0.0,8187.2
5090,hyper_entry,0.0,1707.6
5091,hyper_entry,0.0,8210.0
5092,hyper_entry,21.0,12500.0
5093,hyper_entry,0.0,12500.0
5094,hyper_entry,0.0,12500.0
5095,hyper_entry,0.0,12500.0
5096,hyper_entry,0.0,2835.6
5097,hyper_entry,0.0,8971.0
5098,hyper_entry,1.2,12500.0
5099,hyper_entry,6.0,5249.0
5100,hyper_entry,0.0,12500.0
5101,hyper_entry,8.4,3885.0
5102,hyper_entry,0.0,12500.0
5103,hyper_entry,15.0,9279.2
5104,hyper_entry,0.0,981.2
5105,hyper_entry,0.0,2322.4
5106,hyper_entry,0.0,12500.0
5107,hyper_entry,1.2,8086.2
5108,hyper_entry,0.0,3929.0
5109,hyper_entry,0.0,8851.4
5110,hyper_entry,25.2,6481.0
5111,hyper_entry,0.0,12500.0
5112,hyper_entry,2.0,4740.8
5113,hyper_entry,1.2,4514.0
5114,hyper_entry,2.4,12500.0
5115,hyper_entry,4.2,4003.2
5116,hyper_entry,20.0,12500.0
5117,hyper_entry,0.0,4400.6
5118,hyper_entry,0.0,3881.4
5119,hyper_entry,0.0,8816.4
5120,hyper_entry,0.0,3001.2
5121,hyper_entry,0.0,9938.0
5122,hyper_entry,0.0,6107.4
5123,hyper_entry,0.0,12500.0
5124,hyper_entry,0.0,3801.0
5125,hyper_entry,0.0,12500.0
5126,hyper_entry,0.0,12500.0
5127,hyper_entry,2.0,5432.4
5128,hyper_entry,0.0,12500.0
5129,hyper_entry,0.0,3077.2
5130,hyper_entry,0.0,12500.0
5131,hyper_entry,0.0,12500.0
5132,hyper_entry,0.0,5286.8
5133,hyper_entry,0.0,7412.4
5134,hyper_entry,0.0,5617.0
5135,hyper_entry,0.0,12500.0
5136,hyper_entry,0.0,12500.0
5137,hyper_entry,50.4,4628.0
5138,hyper_entry,1.0,2648.8
5139,hyper_entry,0.0,9558.4
5140,hyper_entry,0.0,7484.0
5141,hyper_entry,0.0,12500.0
5142,hyper_entry,0.0,12500.0
5143,hyper_entry,3.0,5198.2
5144,hyper_entry,0.0,12500.0
5145,hyper_entry,0.0,12500.0
5146,hyper_entry,0.0,12500.0
5147,hyper_entry,0.0,3697.4
5148,hyper_entry,0.0,7714.4
5149,hyper_entry,0.0,12500.0
5150,hyper_entry,0.0,2576.4
5151,hyper_entry,0.0,12500.0
5152,hyper_entry,0.0,7936.0
5153,hyper_entry,0.0,4521.8
5154,hyper_entry,0.0,12500.0
5155,hyper_entry,0.0,12500.0
5156,hyper_entry,0.6,7103.6
5157,hyper_entry,0.0,5012.8
5158,hyper_entry,0.0,12500.0
5159,hyper_entry,0.0,12500.0
5160,hyper_entry,0.0,12500.0
5161,hyper_entry,0.0,12500.0
5162,hyper_entry,136.8,1217.4
5163,hyper_entry,0.0,12500.0
5164,hyper_entry,0.0,5332.8
5165,hyper_entry,0.0,9573.4
5166,hyper_entry,0.0,12500.0
5167,hyper_entry,2.4,12500.0
5168,hyper_entry,0.0,1750.2
5169,hyper_entry,14.4,1467.2
5170,hyper_entry,0.0,12352.4
5171,hyper_entry,0.8,12500.0
5172,hyper_entry,5.0,12500.0
5173,hyper_entry,0.0,12500.0
5174,hyper_entry,0.0,4102.4
5175,hyper_entry,3.0,12500.0
5176,hyper_entry,3.0,12500.0
5177,hyper_entry,0.0,5863.6
5178,hyper_entry,0.0,12500.0
5179,hyper_entry,0.0,9907.2
5180,hyper_entry,0.0,4695.6
5181,hyper_entry,0.0,9656.0
5182,hyper_entry,0.0,12500.0
5183,hyper_entry,0.0,12500.0
5184,hyper_entry,0.0,794.6
5185,hyper_entry,0.0,12500.0
5186,hyper_entry,0.0,6559.2
5187,hyper_entry,0.0,6044.2
5188,hyper_entry,0.0,11046.8
5189,hyper_entry,0.0,2600.0
5190,hyper_entry,0.0,12500.0
5191,hyper_entry,0.0,12500.0
5192,hyper_entry,0.0,3809.0
5193,hyper_entry,0.0,2965.8
5194,hyper_entry,0.0,8709.6
5195,hyper_entry,0.0,8456.6
5196,hyper_entry,15.0,12500.0
5197,hyper_entry,0.0,12500.0
5198,hyper_entry,0.0,1660.4
5199,hyper_entry,0.0,12500.0
5200,hyper_entry,0.0,6061.0
5201,hyper_entry,1.4,6434.4
5202,hyper_entry,0.0,4541.6
5203,hyper_entry,0.0,9319.6
5204,hyper_entry,0.0,12500.0
5205,hyper_entry,0.0,12500.0
5206,hyper_entry,0.0,12500.0
5207,hyper_entry,2.4,9252.8
5208,hyper_entry,0.0,5053.0
5209,hyper_entry,0.0,12500.0
5210,hyper_entry,0.0,12500.0
5211,hyper_entry,0.0,1482.4
5212,hyper_entry,0.0,7710.6
5213,hyper_entry,0.0,3521.6
5214,hyper_entry,0.0,4430.0
5215,hyper_entry,0.0,12500.0
5216,hyper_entry,0.0,12500.0
5217,hyper_entry,0.0,4475.0
5218,hyper_entry,0.0,12500.0
5219,hyper_entry,8.0,12500.0
5220,hyper_entry,0.0,1786.6
5221,hyper_entry,0.0,12500.0
5222,hyper_entry,0.0,3992.4
5223,hyper_entry,0.0,12500.0
5224,hyper_entry,0.0,6187.6
5225,hyper_entry,3.6,3992.8
5226,hyper_entry,0.0,5724.0
5227,hyper_entry,0.0,12500.0
5228,hyper_entry,0.0,4967.8
5229,hyper_entry,0.0,10954.8
5230,hyper_entry,0.0,12500.0
5231,hyper_entry,0.0,9814.8
5232,hyper_entry,8.0,4430.8
5233,hyper_entry,1.6,7432.6
5234,hyper_entry,6.4,7185.8
5235,hyper_entry,7.8,6351.0
5236,hyper_entry,0.8,5727.4
5237,hyper_entry,1.0,10347.8
5238,hyper_entry,0.0,5285.0
5239,hyper_entry,0.0,5645.2
5240,hyper_entry,2.0,9784.2
5241,hyper_entry,0.0,12500.0
5242,hyper_entry,0.0,12500.0
5243,hyper_entry,0.0,4560.8
5244,hyper_entry,0.0,12500.0
5245,hyper_entry,0.0,12500.0
5246,hyper_entry,1.4,8988.2
5247,hyper_entry,0.0,12500.0
5248,hyper_entry,7.0,3013.6
5249,hyper_entry,0.0,12500.0
5250,hyper_entry,0.0,6109.0
5251,hyper_entry,0.0,12500.0
5252,hyper_entry,2.8,12500.0
5253,hyper_entry,0.0,12500.0
5254,hyper_entry,7.8,12500.0
5255,hyper_entry,0.0,12500.0
5256,hyper_entry,0.0,12500.0
5257,hyper_entry,0.0,1777.4
5258,hyper_entry,0.0,12500.0
5259,hyper_entry,0.0,4784.8
5260,hyper_entry,1.4,12500.0
5261,hyper_entry,0.0,5080.2
5262,hyper_entry,0.0,11504.0
5263,hyper_entry,2.0,12500.0
5264,hyper_entry,31.4,8516.2
5265,hyper_entry,0.0,4866.6
5266,hyper_entry,0.0,5610.8
5267,hyper_entry,0.0,12500.0
5268,hyper_entry,0.0,6845.4
5269,hyper_entry,0.0,3189.2
5270,hyper_entry,0.0,1664.4
5271,hyper_entry,4.8,12500.0
5272,hyper_entry,0.0,7439.4
5273,hyper_entry,0.0,4802.2
5274,hyper_entry,3.0,12500.0
5275,hyper_entry,0.0,5183.4
5276,hyper_entry,0.0,5964.4
5277,hyper_entry,4.0,4904.6
5278,hyper_entry,0.0,12500.0
5279,hyper_entry,0.0,5447.2
5280,hyper_entry,0.0,9251.4
5281,hyper_entry,0.0,12500.0
5282,hyper_entry,0.0,12500.0
5283,hyper_entry,0.0,12500.0
5284,hyper_entry,0.0,6805.2
5285,hyper_entry,0.0,12500.0
5286,hyper_entry,0.0,4405.6
5287,hyper_entry,0.0,12500.0
5288,hyper_entry,0.0,5079.8
5289,hyper_entry,2.4,12500.0
5290,hyper_entry,0.0,5536.0
5291,hyper_entry,0.0,12500.0
5292,hyper_entry,0.0,12500.0
5293,hyper_entry,0.4,12500.0
5294,hyper_entry,0.0,12500.0
5295,hyper_entry,6.0,1338.6
5296,hyper_entry,13.2,12500.0
5297,hyper_entry,0.0,2791.8
5298,hyper_entry,2.0,12500.0
5299,hyper_entry,0.0,12500.0
5300,hyper_entry,0.0,12500.0
5301,hyper_entry,0.0,1459.4
5302,hyper_entry,0.0,12500.0
5303,hyper_entry,2.4,8333.6
5304,hyper_entry,0.4,3687.0
5305,hyper_entry,0.0,11343.2
5306,hyper_entry,0.0,12500.0
5307,hyper_entry,0.0,12500.0
5308,hyper_entry,0.0,5482.8
5309,hyper_entry,0.0,12500.0
5310,hyper_entry,5.2,12500.0
5311,hyper_entry,4.2,5566.2
5312,hyper_entry,0.0,12500.0
5313,hyper_entry,6.4,4795.8
5314,hyper_entry,100.0,12500.0
5315,hyper_entry,3.0,3399.8
5316,hyper_entry,1.2,6353.0
5317,hyper_entry,0.0,12500.0
5318,hyper_entry,0.0,7286.0
5319,hyper_entry,0.0,4114.2
5320,hyper_entry,0.0,12500.0
5321,hyper_entry,0.0,10006.0
5322,hyper_entry,10.0,6165.0
5323,hyper_entry,0.0,5661.4
5324,hyper_entry,0.0,12500.0
5325,hyper_entry,0.0,1858.8
5326,hyper_entry,7.2,2996.0
5327,hyper_entry,0.0,12500.0
5328,hyper_entry,0.0,5041.6
5329,hyper_entry,0.0,12500.0
5330,hyper_entry,0.8,7685.2
5331,hyper_entry,0.4,12500.0
5332,hyper_entry,0.0,5492.4
5333,hyper_entry,0.0,4650.6
5334,hyper_entry,21.0,4118.0
5335,hyper_entry,0.0,12500.0
5336,hyper_entry,0.0,12500.0
5337,hyper_entry,0.2,12500.0
5338,hyper_entry,0.0,1605.0
5339,hyper_entry,0.0,12500.0
5340,hyper_entry,0.0,12500.0
5341,hyper_entry,0.0,7377.4
5342,hyper_entry,0.0,12500.0
5343,hyper_entry,0.0,12500.0
5344,hyper_entry,0.0,12500.0
5345,hyper_entry,1.0,6801.2
5346,hyper_entry,10.6,3963.2
5347,hyper_entry,0.0,12500.0
5348,hyper_entry,0.0,3641.0
5349,hyper_entry,0.8,5805.0
5350,hyper_entry,0.0,12500.0
5351,hyper_entry,0.0,1762.2
5352,hyper_entry,0.0,2862.8
5353,hyper_entry,26.0,6035.8
5354,hyper_entry,0.0,3435.4
5355,hyper_entry,0.0,12500.0
5356,hyper_entry,21.0,7167.8
5357,hyper_entry,0.0,11965.4
5358,hyper_entry,0.0,12500.0
5359,hyper_entry,0.0,4877.8
5360,hyper_entry,3.0,12500.0
5361,hyper_entry,0.0,4632.6
5362,hyper_entry,0.0,12500.0
5363,hyper_entry,0.0,8787.2
5364,hyper_entry,0.0,6287.6
5365,hyper_entry,0.0,10659.6
5366,hyper_entry,0.0,9033.4
5367,hyper_entry,21.0,6133.4
5368,hyper_entry,6.0,12500.0
5369,hyper_entry,0.0,12500.0
5370,hyper_entry,1.2,5741.8
5371,hyper_entry,0.0,5858.4
5372,hyper_entry,0.0,6187.8
5373,hyper_entry,0.0,12500.0
5374,hyper_entry,0.0,9725.2
5375,hyper_entry,2.0,12500.0
5376,hyper_entry,0.0,12500.0
5377,hyper_entry,0.0,12500.0
5378,hyper_entry,0.0,2630.8
5379,hyper_entry,0.0,12500.0
5380,hyper_entry,15.0,9199.8
5381,hyper_entry,0.0,12500.0
5382,hyper_entry,7.2,12500.0
5383,hyper_entry,2.0,9498.6
5384,hyper_entry,7.0,5044.6
5385,hyper_entry,0.0,9640.4
5386,hyper_entry,0.0,8663.4
5387,hyper_entry,0.0,11171.6
5388,hyper_entry,0.0,12500.0
5389,hyper_entry,0.0,3317.2
5390,hyper_entry,0.0,12500.0
5391,hyper_entry,1.2,12500.0
5392,hyper_entry,39.6,12500.0
5393,hyper_entry,0.0,7090.0
5394,hyper_entry,0.0,12500.0
5395,hyper_entry,0.0,3877.2
5396,hyper_entry,0.0,10647.0
5397,hyper_entry,0.0,5389.4
5398,hyper_entry,0.2,12500.0
5399,hyper_entry,0.0,12500.0
5400,hyper_entry,8.8,12500.0
5401,hyper_entry,0.0,12500.0
5402,hyper_entry,0.0,3830.4
5403,hyper_entry,0.0,12500.0
5404,hyper_entry,0.0,10244.0
5405,hyper_entry,2.0,12500.0
5406,hyper_entry,0.0,8701.6
5407,hyper_entry,0.0,12500.0
5408,hyper_entry,0.0,12500.0
5409,hyper_entry,0.0,7694.4
5410,hyper_entry,0.0,8712.8
5411,hyper_entry,0.4,12500.0
5412,hyper_entry,0.0,9583.8
5413,hyper_entry,0.0,5324.2
5414,hyper_entry,0.0,7612.4
5415,hyper_entry,0.0,1413.4
5416,hyper_entry,0.0,12500.0
5417,hyper_entry,0.0,6982.4
5418,hyper_entry,0.0,2090.4
5419,hyper_entry,4.2,12500.0
5420,hyper_entry,0.0,12500.0
5421,hyper_entry,0.0,12500.0
5422,hyper_entry,0.0,4297.0
5423,hyper_entry,0.0,5276.6
5424,hyper_entry,0.0,12500.0
5425,hyper_entry,0.0,2771.2
5426,hyper_entry,0.0,12500.0
5427,hyper_entry,0.0,3900.0
5428,hyper_entry,0.0,3332.2
5429,hyper_entry,0.0,12500.0
5430,hyper_entry,0.0,2931.6
5431,hyper_entry,0.0,11697.8
5432,hyper_entry,0.0,5125.8
5433,hyper_entry,0.0,4691.0
5434,hyper_entry,0.0,6548.2
5435,hyper_entry,2.4,12500.0
5436,hyper_entry,0.0,3922.4
5437,hyper_entry,0.0,3322.2
5438,hyper_entry,0.0,10129.0
5439,hyper_entry,0.0,8304.0
5440,hyper_entry,0.0,2451.0
5441,hyper_entry,0.0,3590.8
5442,hyper_entry,1.0,12500.0
5443,hyper_entry,0.0,12500.0
5444,hyper_entry,24.0,4522.8
5445,hyper_entry,0.0,12500.0
5446,hyper_entry,0.4,12500.0
5447,hyper_entry,0.0,1660.0
5448,hyper_entry,0.0,4891.8
5449,hyper_entry,0.0,712.0
5450,hyper_entry,0.0,12500.0
5451,hyper_entry,5.0,12500.0
5452,hyper_entry,0.0,5676.6
5453,hyper_entry,0.0,12500.0
5454,hyper_entry,0.0,11807.0
5455,hyper_entry,0.0,11612.6
5456,hyper_entry,0.0,2446.8
5457,hyper_entry,0.0,12500.0
5458,hyper_entry,0.0,12500.0
5459,hyper_entry,12.0,8968.2
5460,hyper_entry,0.0,12500.0
5461,hyper_entry,0.0,7814.0
5462,hyper_entry,0.0,11021.0
5463,hyper_entry,0.0,5171.4
5464,hyper_entry,0.0,11532.6
5465,hyper_entry,23.2,4237.6
5466,hyper_entry,0.0,5530.6
5467,hyper_entry,0.0,12500.0
5468,hyper_entry,0.0,11464.8
5469,hyper_entry,12.0,3049.8
5470,hyper_entry,12.0,11858.2
5471,hyper_entry,2.4,1016.4
5472,hyper_entry,7.2,6162.6
5473,hyper_entry,0.0,12500.0
5474,hyper_entry,0.0,2955.0
5475,hyper_entry,0.0,7205.6
5476,hyper_entry,0.0,7059.6
5477,hyper_entry,0.0,12500.0
5478,hyper_entry,0.0,12500.0
5479,hyper_entry,0.0,12500.0
5480,hyper_entry,0.0,12500.0
5481,hyper_entry,0.0,1770.8
5482,hyper_entry,0.0,6837.6
5483,hyper_entry,0.0,3907.8
5484,hyper_entry,0.0,9405.4
5485,hyper_entry,2.4,7068.0
5486,hyper_entry,0.0,12500.0
5487,hyper_entry,0.0,12500.0
5488,hyper_entry,16.0,8986.0
5489,hyper_entry,0.0,12500.0
5490,hyper_entry,0.0,12500.0
5491,hyper_entry,0.0,12500.0
5492,hyper_entry,0.4,6930.0
5493,hyper_entry,0.0,4747.4
5494,hyper_entry,0.0,12500.0
5495,hyper_entry,0.0,2890.0
5496,hyper_entry,0.0,12500.0
5497,hyper_entry,0.0,7025.8
5498,hyper_entry,0.0,5935.4
5499,hyper_entry,0.0,11776.2
5500,hyper_entry,0.0,3536.0
5501,hyper_entry,0.0,12500.0
5502,hyper_entry,0.0,1749.4
5503,hyper_entry,0.0,6904.2
5504,hyper_entry,0.0,12500.0
5505,hyper_entry,0.0,2885.2
5506,hyper_entry,0.0,2544.2
5507,hyper_entry,3.0,6757.6
5508,hyper_entry,8.8,2459.2
5509,hyper_entry,1.2,7845.0
5510,hyper_entry,15.0,12500.0
5511,hyper_entry,2.4,11820.6
5512,hyper_entry,15.4,12277.2
5513,hyper_entry,0.0,12500.0
5514,hyper_entry,0.0,12500.0
5515,hyper_entry,0.0,8369.2
5516,hyper_entry,0.0,9342.2
5517,hyper_entry,0.0,9697.2
5518,hyper_entry,2.4,10704.0
5519,hyper_entry,0.0,9021.8
5520,hyper_entry,0.0,12500.0
5521,hyper_entry,0.0,744.4
5522,hyper_entry,2.2,12500.0
5523,hyper_entry,0.0,12500.0
5524,hyper_entry,3.0,9528.2
5525,hyper_entry,0.0,7108.2
5526,hyper_entry,0.0,2334.0
5527,hyper_entry,0.0,12500.0
5528,hyper_entry,0.0,12500.0
5529,hyper_entry,0.0,12500.0
5530,hyper_entry,2.0,8464.0
5531,hyper_entry,0.0,12500.0
5532,hyper_entry,0.0,8624.4
5533,hyper_entry,31.2,1550.2
5534,hyper_entry,0.0,12500.0
5535,hyper_entry,0.0,12500.0
5536,hyper_entry,0.0,12500.0
5537,hyper_entry,4.0,6440.8
5538,hyper_entry,0.0,4070.4
5539,hyper_entry,0.0,10102.8
5540,hyper_entry,0.0,12500.0
5541,hyper_entry,2.8,12500.0
5542,hyper_entry,0.0,12500.0
5543,hyper_entry,0.0,6109.4
5544,hyper_entry,0.0,12500.0
5545,hyper_entry,0.0,12500.0
5546,hyper_entry,0.0,12500.0
5547,hyper_entry,0.0,9308.2
5548,hyper_entry,0.0,12500.0
5549,hyper_entry,40.0,5384.2
5550,hyper_entry,0.0,10920.8
5551,hyper_entry,6.0,12500.0
5552,hyper_entry,0.0,9867.6
5553,hyper_entry,0.0,1749.0
5554,hyper_entry,0.0,12500.0
5555,hyper_entry,0.0,3861.2
5556,hyper_entry,0.0,8130.0
5557,hyper_entry,0.0,6117.2
5558,hyper_entry,0.0,9336.0
5559,hyper_entry,0.0,5047.6
5560,hyper_entry,0.0,7105.2
5561,hyper_entry,1.0,12500.0
5562,hyper_entry,0.0,9992.4
5563,hyper_entry,0.0,12500.0
5564,hyper_entry,0.6,3476.2
